close;open;high;low;vol
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
114.0;114.0;114.0;114.0;45
114.0;114.0;114.0;114.0;59
114.0;114.0;114.0;114.0;45
114.8;114.0;114.8;114.0;175
114.8;114.8;114.8;114.8;4
114.8;114.8;114.8;114.8;0
114.8;114.8;114.8;114.8;0
114.8;114.8;114.8;114.8;0
114.8;114.8;114.8;114.8;0
114.8;114.8;114.8;114.8;0
114.8;114.8;114.8;114.8;0
114.8;114.8;114.8;114.8;0
114.0;114.0;114.0;114.0;60
114.0;114.0;114.0;114.0;0
114.0;114.0;114.0;114.0;0
114.0;114.0;114.0;114.0;0
114.0;114.0;114.0;114.0;0
114.0;114.0;114.0;114.0;0
114.0;114.0;114.0;114.0;0
114.8;114.8;114.8;114.8;22
115.0;114.8;115.0;114.8;59
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.2;115.0;115.2;115.0;273
115.0;115.0;115.0;115.0;60
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.8;115.0;115.8;115.0;392
115.8;115.8;115.8;115.8;0
115.8;115.8;115.8;115.8;0
115.0;115.0;115.0;115.0;20
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;0
115.0;115.0;115.0;115.0;64
115.0;115.0;115.0;115.0;0
115.8;115.0;115.8;115.0;299
115.8;115.8;115.8;115.8;0
117.0;116.4;117.0;116.4;36
117.0;117.0;117.0;117.0;0
117.0;117.0;117.0;117.0;0
117.0;117.0;117.0;117.0;0
117.0;117.0;117.0;117.0;0
117.0;117.0;117.0;117.0;0
117.0;117.0;117.0;117.0;0
117.0;117.0;117.0;117.0;0
117.0;117.0;117.0;117.0;0
117.0;117.0;117.0;117.0;4
117.0;117.0;117.0;117.0;0
115.2;115.4;115.4;115.2;98
115.4;115.4;115.4;115.4;10
115.4;115.4;115.4;115.4;0
115.4;115.4;115.4;115.4;0
116.6;116.6;116.6;116.6;77
116.6;116.6;116.6;116.6;0
116.8;116.4;116.8;116.4;385
116.8;116.8;116.8;116.8;0
116.8;116.8;116.8;116.8;0
116.8;116.8;116.8;116.8;0
116.8;116.8;116.8;116.8;0
116.8;116.8;116.8;116.8;0
116.8;116.8;116.8;116.8;0
115.4;116.8;116.8;115.4;2
115.4;115.4;115.4;115.4;0
115.4;115.4;115.4;115.4;0
115.8;115.8;115.8;115.8;192
116.0;116.0;116.0;116.0;18
116.0;116.0;116.0;116.0;82
115.0;117.0;117.0;115.0;105
117.0;117.0;117.0;117.0;14
117.0;117.0;117.0;117.0;0
117.0;117.0;117.0;117.0;0
117.0;117.0;117.0;117.0;38
117.0;117.0;117.0;117.0;0
117.0;117.0;117.0;117.0;32
117.0;117.0;117.0;117.0;530
117.0;117.0;117.0;117.0;0
117.0;117.0;117.0;117.0;0
117.0;117.0;117.0;117.0;0
115.8;115.8;115.8;115.8;195
117.4;117.4;117.4;117.4;1
117.4;117.4;117.4;117.4;0
117.0;117.0;117.0;117.0;177
116.0;116.0;116.0;116.0;45
117.4;115.8;117.4;115.8;225
117.4;117.4;117.4;117.4;0
117.4;117.4;117.4;117.4;9
117.4;117.4;117.4;117.4;0
117.4;117.4;117.4;117.4;0
116.0;116.0;116.0;116.0;2
116.0;116.0;116.0;116.0;0
116.0;116.0;116.0;116.0;0
116.0;116.0;116.0;116.0;0
116.0;116.0;116.0;116.0;0
117.2;117.0;117.2;117.0;85
117.2;117.2;117.2;117.2;0
117.2;117.2;117.2;117.2;0
117.2;117.2;117.2;117.2;0
117.2;117.2;117.2;117.2;0
117.2;117.2;117.2;117.2;0
117.2;117.2;117.2;117.2;0
117.2;117.2;117.2;117.2;0
117.2;117.2;117.2;117.2;0
117.2;117.2;117.2;117.2;0
117.2;117.2;117.2;117.2;0
116.6;116.6;116.6;116.6;10
116.6;116.6;116.6;116.6;0
116.6;116.6;116.6;116.6;0
117.4;116.8;117.4;116.8;320
117.4;117.4;117.4;117.4;0
118.2;117.4;118.2;117.4;721
118.2;118.2;118.2;118.2;0
118.2;118.2;118.2;118.2;0
118.2;118.2;118.2;118.2;0
118.2;118.2;118.2;118.2;0
118.4;118.2;118.4;118.2;55
118.6;118.6;118.6;118.6;3
118.6;118.6;118.6;118.6;1
118.6;118.6;118.6;118.6;0
118.6;118.6;118.6;118.6;21
118.6;118.6;118.6;118.6;0
119.2;118.6;119.2;118.6;61
119.2;118.6;119.2;118.6;217
119.2;119.2;119.2;119.2;0
119.2;119.2;119.2;119.2;0
119.2;119.2;119.2;119.2;0
119.2;119.2;119.2;119.2;0
118.6;118.6;118.6;118.6;10
118.6;118.6;118.6;118.6;0
118.6;118.6;118.6;118.6;0
118.6;118.6;118.6;118.6;0
118.6;118.6;118.6;118.6;0
118.6;118.6;118.6;118.6;0
118.6;118.6;118.6;118.6;0
118.6;118.6;118.6;118.6;0
118.6;118.6;118.6;118.6;0
119.0;118.8;119.0;118.8;99
119.0;119.0;119.0;119.0;0
119.0;119.0;119.0;119.0;0
119.0;119.0;119.0;119.0;0
119.0;119.0;119.0;119.0;0
119.0;119.0;119.0;119.0;0
119.0;119.0;119.0;119.0;0
119.0;119.0;119.0;119.0;0
119.0;119.0;119.0;119.0;0
119.0;119.0;119.0;119.0;55
119.0;119.0;119.2;119.0;46
119.0;119.0;119.0;119.0;0
119.0;119.0;119.0;119.0;0
119.0;119.0;119.0;119.0;0
119.0;119.0;119.2;119.0;137
119.0;119.0;119.0;119.0;0
119.0;119.0;119.0;119.0;0
119.4;119.0;119.4;119.0;136
119.4;119.4;119.4;119.4;0
119.4;119.4;119.4;119.4;0
120.8;119.4;120.8;119.4;1052
120.8;120.8;120.8;120.8;0
120.8;120.8;120.8;120.8;0
120.8;120.8;120.8;120.8;0
120.6;120.0;120.6;120.0;16
119.0;120.0;120.0;119.0;122
120.8;120.8;121.0;120.8;16
120.8;120.8;120.8;120.8;0
120.8;120.8;120.8;120.8;0
119.4;119.4;119.4;119.4;60
119.4;119.4;119.4;119.4;0
119.4;119.4;119.4;119.4;0
119.4;119.4;119.4;119.4;0
120.0;120.0;120.0;120.0;62
120.0;120.4;120.4;120.0;44
