close;open;high;low;vol
890;890;890;890;0
890;890;890;890;0
890;890;890;890;0
890;890;890;890;0
890;890;890;890;0
890;890;890;890;0
890;890;890;890;0
890;890;890;890;0
890;890;890;890;0
890;890;890;890;0
890;890;890;890;0
890;890;890;890;0
890;890;890;890;0
890;890;890;890;0
890;890;890;890;0
891;891;891;891;2
891;891;891;891;0
891;891;891;891;0
891;891;891;891;0
893;893;893;893;7
893;893;893;893;1
893;893;893;893;0
893;893;893;893;1
893;893;893;893;0
893;893;893;893;0
893;893;893;893;0
893;893;893;893;6
893;893;893;893;0
893;893;893;893;1
893;893;893;893;0
893;893;893;893;0
893;893;893;893;0
895;895;895;895;2
895;895;895;895;0
895;895;895;895;0
895;895;895;895;0
895;895;895;895;0
895;895;895;895;0
895;895;895;895;0
895;895;895;895;0
895;895;895;895;0
895;895;895;895;1
895;895;895;895;0
893;893;893;893;6
893;893;893;893;0
893;893;893;893;0
893;893;893;893;0
892;892;892;892;5
892;892;892;892;0
892;892;892;892;0
892;892;892;892;0
892;892;892;892;0
892;892;892;892;0
895;895;895;895;7
895;895;895;895;14
900;895;900;895;27
900;900;900;900;0
900;900;900;900;0
900;900;900;900;0
900;900;900;900;0
900;900;900;900;0
900;900;900;900;0
900;900;900;900;1
900;900;900;900;0
900;900;900;900;0
900;900;900;900;0
900;900;900;900;0
900;900;900;900;0
900;900;900;900;0
900;900;900;900;0
900;900;900;900;0
900;900;900;900;6
900;900;900;900;0
900;900;900;900;0
900;900;900;900;0
899;900;900;899;7
899;899;899;899;0
899;900;900;899;4
899;899;899;899;0
899;899;899;899;0
899;899;899;899;0
899;899;899;899;0
899;899;899;899;0
899;899;899;899;0
899;899;899;899;0
899;899;899;899;0
899;899;899;899;0
900;900;900;900;5
902;901;902;901;13
902;902;902;902;0
902;902;902;902;0
900;900;900;900;30
900;900;900;900;1286
904;902;905;902;73
904;904;904;904;5
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;1
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;3
904;904;904;904;0
901;902;902;901;65
901;901;901;901;0
901;901;901;901;0
901;901;901;901;0
901;901;901;901;0
901;901;901;901;0
904;904;904;904;17
904;904;904;904;0
904;904;904;904;0
904;904;904;904;5
904;904;904;904;0
901;901;901;901;7
901;901;901;901;0
901;901;901;901;0
901;901;901;901;0
901;901;901;901;0
901;901;901;901;0
901;901;901;901;0
901;901;901;901;0
901;901;901;901;0
904;901;904;901;64
904;904;904;904;0
904;904;904;904;0
904;904;904;904;1
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
901;901;901;901;3
901;901;901;901;0
901;901;901;901;0
901;901;901;901;0
904;904;904;904;62
905;905;905;904;47
905;905;905;905;0
905;905;905;905;0
905;905;905;905;0
905;905;905;905;0
905;905;905;905;0
905;905;905;905;0
906;905;906;905;66
906;906;906;906;0
903;903;903;903;200
903;903;903;903;0
906;903;906;903;101
906;906;906;906;0
903;903;903;903;50
903;903;903;903;35
903;903;903;903;0
903;903;903;903;0
903;903;903;903;0
903;903;903;903;0
903;903;903;903;0
903;903;903;903;0
903;903;903;903;0
903;903;903;903;0
903;903;903;903;0
903;903;903;903;0
903;903;903;903;2
903;903;903;903;0
903;903;903;903;0
903;903;903;903;0
903;903;903;903;0
903;903;903;903;0
903;903;903;903;0
903;903;903;903;0
903;903;903;903;0
904;904;904;904;2
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
904;904;904;904;0
906;906;906;906;1
906;906;906;906;0
906;906;906;906;0
906;906;906;906;0
906;906;906;906;0
906;906;906;906;0
906;906;906;906;0
906;906;906;906;0
906;906;906;906;0
906;906;906;906;0
906;906;906;906;0
906;906;906;906;0
906;906;906;906;0
906;906;906;906;0
906;906;906;906;0
906;906;906;906;0
906;906;906;906;0
906;906;906;906;13
908;907;908;907;21
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;2
908;908;908;908;0
911;908;911;908;27
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
913;912;913;912;3
914;914;914;914;1
914;914;914;914;0
914;914;914;914;0
914;914;914;914;14
914;914;914;914;0
915;915;915;915;2
915;915;915;915;0
912;912;912;912;7
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;1
912;912;912;912;0
912;912;912;912;0
915;912;915;912;10
915;915;915;915;0
914;914;914;913;31
914;914;914;914;6
914;914;914;914;0
914;913;914;913;11
914;914;914;914;0
914;914;914;914;0
914;914;914;914;0
914;914;914;914;0
914;914;914;914;0
914;914;914;914;0
914;914;914;914;0
914;914;914;914;0
914;914;914;914;0
913;913;913;913;1
913;913;913;913;0
911;911;911;911;2
911;911;911;911;0
911;910;911;910;553
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
908;909;909;908;5
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
909;909;909;909;2
909;909;909;909;2
909;909;909;909;0
909;909;909;909;0
909;909;909;909;0
909;909;909;909;0
909;909;909;909;0
910;910;910;910;2
910;910;910;910;0
910;910;910;910;0
910;910;910;910;0
910;910;910;910;0
910;910;910;910;0
910;910;910;910;0
910;910;910;910;0
910;910;910;910;0
910;910;910;910;0
910;910;910;910;0
910;910;910;910;0
914;910;914;910;52
914;914;914;914;0
913;913;913;913;7
913;913;913;913;0
913;913;913;913;0
913;913;913;913;0
913;913;913;913;0
913;913;913;913;0
913;913;913;913;0
912;912;912;912;2
912;912;912;912;0
912;912;912;912;0
912;912;912;912;1
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
908;909;909;908;9
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
908;908;908;908;0
912;912;912;912;11
912;912;912;912;5
912;912;912;912;3
912;912;912;912;0
912;912;912;912;0
907;908;908;907;7
911;909;911;909;10
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
911;911;911;911;0
910;910;910;910;5
910;910;910;910;0
910;910;910;910;0
910;910;910;910;2
910;910;910;910;0
910;910;910;910;0
910;910;910;910;0
910;910;910;910;0
912;911;912;911;22
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;2
912;912;912;912;0
912;912;912;912;1
914;912;914;912;17
914;914;914;914;0
914;914;914;914;0
914;914;914;914;0
915;915;915;915;27
915;915;915;915;0
915;915;915;915;0
915;915;915;915;0
920;917;920;917;43
920;920;920;920;0
920;920;920;920;0
920;920;920;920;4
920;920;920;920;0
920;920;920;920;1
920;920;920;920;0
912;912;912;912;1
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
912;912;912;912;0
920;920;920;920;1
920;920;920;920;0
920;920;920;920;0
920;920;920;920;2
920;920;920;920;0
920;920;920;920;1
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
916;916;916;916;13
916;916;916;916;0
916;916;916;916;0
916;916;916;916;0
916;916;916;916;0
918;918;918;918;4
918;918;918;918;0
918;918;918;918;0
919;918;919;918;16
918;919;919;918;36
919;919;919;919;5
919;919;919;919;15
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
917;917;917;917;2
917;917;917;917;0
925;919;925;919;1512
925;925;925;925;7
925;925;925;925;16
925;925;925;925;0
925;925;925;925;2
925;925;925;925;0
925;925;925;925;0
925;925;925;925;0
924;924;924;924;15
923;923;923;923;5
923;923;923;923;0
922;922;922;922;71
922;922;922;922;0
923;923;923;923;1
923;923;923;923;14
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
924;924;924;924;15
925;925;925;925;2
924;924;924;924;1
924;924;924;924;0
924;924;924;924;3
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;1
924;924;924;924;0
924;924;924;924;5
923;923;923;923;4
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
925;925;925;925;12
924;924;924;924;8
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
925;924;925;924;80
925;925;925;925;0
925;925;925;925;0
925;925;925;925;0
925;925;925;925;0
925;925;925;925;0
925;925;925;925;0
925;925;925;925;0
925;925;925;925;0
925;925;925;925;0
924;924;924;924;3
924;924;924;924;0
924;924;924;924;4
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
923;923;923;923;11
923;923;923;923;0
923;923;923;923;1
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
925;924;925;924;3
925;925;925;925;0
925;925;925;925;0
925;925;925;925;0
925;924;925;924;17
925;925;925;925;200
925;925;925;925;55
922;924;924;922;139
917;923;923;916;23
917;917;917;917;0
917;917;917;917;0
917;917;917;917;0
917;917;917;917;0
917;917;917;917;0
917;917;917;917;0
917;917;917;917;0
922;922;922;922;2
922;922;922;922;1
922;922;922;922;11
924;923;924;923;549
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;1
924;924;924;924;0
924;924;924;924;2
924;924;924;924;20
924;924;924;924;0
924;924;924;924;0
925;925;925;925;8
925;925;925;925;0
921;925;925;921;23
920;920;920;920;31
920;920;920;920;0
919;919;919;919;3
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
923;923;923;923;1
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
923;922;923;922;12
923;923;923;923;10
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
924;924;924;924;7
923;923;923;923;10
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
922;922;922;922;10
923;923;923;923;28
923;923;923;923;16
923;923;923;923;23
924;924;924;924;18
926;925;926;925;10
926;926;926;926;0
926;926;926;926;0
926;926;926;926;0
925;925;925;925;6
925;925;925;925;0
925;925;925;925;4
926;926;926;926;7
926;926;926;926;0
926;926;926;926;0
926;926;926;926;0
926;926;926;926;1
926;926;926;926;0
926;926;926;926;0
926;926;926;926;0
926;926;926;926;4
926;926;926;926;0
926;926;926;926;0
924;925;925;924;6
925;925;925;925;1
925;925;925;925;0
925;925;925;925;0
922;922;922;922;10
920;921;921;920;7
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
918;919;919;918;10
918;918;918;918;0
918;918;918;918;0
918;918;918;918;0
918;918;918;918;0
918;918;918;918;0
918;918;918;918;8
918;918;918;918;0
918;918;918;918;1
919;919;919;919;5
920;920;920;920;18
924;924;924;924;9
923;923;923;923;1
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
923;923;923;923;0
920;920;920;920;3
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
919;919;919;919;2
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
923;923;923;923;1
923;923;923;923;0
923;923;923;923;0
919;920;920;919;5
919;919;919;919;0
919;919;919;919;0
919;919;919;919;0
919;919;919;919;1
919;919;919;919;0
924;923;924;923;2
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
924;924;924;924;0
922;922;922;922;2
922;922;922;922;0
922;922;922;922;0
922;922;922;922;0
922;922;922;922;0
922;922;922;922;0
922;922;922;922;0
922;922;922;922;0
922;922;922;922;0
922;922;922;922;0
922;922;922;922;0
922;922;922;922;0
920;920;920;920;5
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
920;920;920;920;0
920;920;920;919;12
919;919;919;919;22
919;919;919;919;0
920;920;920;920;4
920;920;920;920;0
920;920;920;920;6
920;920;920;920;0
922;922;922;922;4
924;922;924;922;34
926;926;926;926;10
925;926;926;923;48
925;925;925;925;0
925;925;925;925;1
925;925;925;925;0
925;925;925;925;0
925;925;925;925;0
925;925;925;925;0
924;924;924;924;8
924;924;924;924;0
924;924;924;924;0
925;925;926;925;33
925;925;925;925;0
925;925;925;925;0
925;925;925;925;0
928;927;928;927;21
928;927;928;927;10
928;928;928;928;39
