close;open;high;low;vol
279.254;279.254;280.158;279.254;161.551669318
279.254;279.254;279.254;279.254;0.0
279.706;279.706;279.706;279.706;9.958664547
279.706;279.706;279.706;279.254;30.982511924
279.254;279.254;279.254;279.254;1.106518283
280.158;279.706;280.158;279.706;84.095389508
278.351;278.802;278.802;278.351;646.206677272
278.351;278.351;278.351;278.351;55.32591415
278.351;278.351;278.351;277.899;463.631160577
278.351;278.351;278.351;278.351;0.0
277.899;277.899;277.899;277.899;95.160572338
278.351;278.351;278.351;278.351;23.236883943
278.351;278.351;278.351;278.351;46.473767886
278.351;278.351;278.351;278.351;0.0
277.899;277.899;277.899;277.899;3.319554849
278.351;278.351;278.351;278.351;95.160572338
278.351;278.351;278.351;278.351;0.0
279.254;278.802;279.254;278.802;96.267090621
279.254;279.254;279.254;279.254;0.0
279.706;279.706;279.706;279.706;7.745627981
279.706;279.706;279.706;279.706;0.0
279.706;279.706;279.706;279.706;65.284578697
280.158;279.706;280.158;279.706;185.895071544
280.158;280.158;280.158;280.158;7.745627981
280.158;280.158;280.158;280.158;0.0
280.158;280.158;280.158;280.158;341.914149447
281.062;280.61;281.062;280.61;610.798092216
281.062;281.514;281.966;281.062;89.627980923
281.062;281.062;281.062;281.062;0.0
283.773;281.514;283.773;281.514;697.10651829
281.062;282.417;282.869;281.062;656.165341819
281.062;281.062;281.062;281.062;0.0
281.966;281.966;281.966;281.966;122.823529413
281.966;281.966;281.966;281.966;4.426073132
281.966;281.966;281.966;281.966;6.639109698
280.61;281.514;281.514;280.61;657.271860102
279.706;279.706;280.158;279.706;90.734499206
279.706;279.254;279.706;279.254;55.32591415
279.254;279.706;280.158;278.802;339.701112881
279.254;279.254;279.254;279.254;8.852146264
278.802;279.254;280.158;278.351;427.116057238
284.677;283.321;284.677;282.417;414.944356125
286.032;284.677;286.484;284.677;454.779014313
285.129;285.129;285.129;284.677;128.356120828
284.225;284.225;284.225;284.225;4.426073132
283.321;283.321;283.321;283.321;122.823529413
283.321;283.321;283.321;283.321;206.918918921
283.773;283.773;283.773;283.773;171.510333865
283.773;283.773;284.225;283.773;15.491255962
283.321;283.773;283.773;283.321;19.917329094
283.321;283.321;283.321;283.321;22.13036566
283.321;283.321;283.321;283.321;0.0
284.225;284.225;284.225;284.225;17.704292528
284.225;284.225;284.225;284.225;88.52146264
283.773;283.773;283.773;283.773;95.160572338
283.773;283.321;283.773;283.321;6.639109698
284.225;284.225;284.225;284.225;55.32591415
282.869;282.869;282.869;282.869;101.799682036
283.773;283.773;283.773;283.321;53.112877584
283.321;283.773;283.773;283.321;76.349761527
283.773;283.773;284.225;283.773;215.771065185
283.773;283.773;283.773;283.773;0.0
283.773;283.773;283.773;283.773;0.0
283.773;283.773;283.773;283.773;0.0
284.225;284.225;285.129;284.225;358.511923692
284.225;284.225;284.225;284.225;0.0
284.225;284.225;284.225;284.225;170.403815582
284.677;284.225;284.677;284.225;1916.489666156
285.129;285.129;285.129;285.129;22.13036566
285.129;285.129;285.129;285.129;6.639109698
285.129;285.129;285.129;285.129;0.0
283.773;284.225;284.225;283.773;119.503974564
284.677;284.677;284.677;284.677;9.958664547
283.321;283.321;283.321;283.321;5.532591415
283.321;283.321;283.321;283.321;0.0
283.321;283.321;283.321;283.321;0.0
284.225;284.225;284.225;284.225;110.6518283
284.225;284.225;284.225;284.225;0.0
284.225;284.225;284.225;284.225;0.0
284.225;284.225;284.225;284.225;0.0
284.677;284.677;284.677;284.677;92.947535772
283.773;283.773;283.773;283.773;99.58664547
285.129;285.129;285.129;285.129;177.04292528
285.129;284.677;285.129;284.677;181.468998412
285.129;285.129;285.129;285.129;1.106518283
285.129;285.129;285.129;285.129;0.0
284.677;284.677;284.677;284.677;119.503974564
284.677;284.677;284.677;284.677;0.0
285.129;285.129;285.129;285.129;217.984101751
286.936;285.129;286.936;285.129;409.41176471
289.195;287.84;289.195;287.84;213.558028619
289.195;287.84;289.195;287.388;221.3036566
289.195;287.84;290.099;287.84;2194.225755189
292.81;289.195;292.81;289.195;1221.596184432
293.262;293.262;293.262;293.262;36.515103339
291.907;292.358;292.358;291.907;690.467408592
291.907;291.907;291.907;291.907;0.0
291.907;291.907;291.907;291.907;25.449920509
291.455;291.907;291.907;291.455;141.634340224
291.003;291.003;291.003;291.003;172.616852148
290.551;290.551;290.551;290.551;94.054054055
292.81;291.907;292.81;291.003;67.497615263
291.907;291.003;292.358;291.003;79.669316376
291.907;291.907;291.907;291.907;1.106518283
290.551;290.551;290.551;290.551;1.106518283
292.358;291.907;292.81;291.907;66.39109698
291.455;292.81;292.81;291.455;34.302066773
292.358;291.455;292.358;291.003;63.071542131
292.358;292.358;292.358;292.358;0.0
291.907;291.907;291.907;291.907;12.171701113
291.907;291.907;291.907;291.907;79.669316376
291.907;291.907;291.907;291.907;18.810810811
291.455;291.455;291.455;291.455;127.249602545
292.358;291.907;292.358;291.455;226.836248015
293.262;292.358;294.166;292.358;837.634340231
293.262;293.262;293.262;293.262;1.106518283
294.166;294.166;294.166;294.166;1.106518283
293.262;293.714;294.166;293.262;132.78219396
294.618;294.618;294.618;294.618;1.106518283
293.714;293.714;293.714;293.714;22.13036566
292.81;293.262;293.262;292.81;71.923688395
292.81;292.81;292.81;292.81;0.0
292.81;292.81;292.81;292.81;0.0
293.714;292.81;293.714;292.81;55.32591415
293.714;293.714;293.714;293.714;33.19554849
293.262;293.714;293.714;293.262;49.793322735
293.262;293.262;293.262;293.262;0.0
292.81;292.81;292.81;292.81;4.426073132
292.81;292.81;292.81;292.81;0.0
294.166;292.81;294.618;292.81;940.54054055
295.522;295.522;295.522;295.522;105.119236885
295.07;295.973;295.973;295.07;172.616852148
295.522;295.07;296.425;295.07;649.526232121
295.07;295.522;296.425;295.07;118.397456281
294.618;295.07;295.07;294.618;613.011128782
296.425;295.07;296.425;295.07;202.492845789
296.425;296.425;296.425;296.425;242.327503977
296.425;296.425;296.425;296.425;720.343402233
296.425;295.522;296.425;295.522;57.538950716
296.425;296.425;296.425;296.425;0.0
295.973;296.425;296.877;295.973;392.813990465
295.07;295.973;295.973;294.618;184.788553261
295.07;295.07;295.973;295.07;369.577106522
295.07;295.07;295.07;295.07;0.0
294.618;294.618;294.618;294.618;5.532591415
296.425;295.522;296.425;295.07;2400.038155827
295.522;295.522;295.522;295.522;44.26073132
296.877;295.973;296.877;295.973;2888.01271863
