close;open;high;low;vol
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.5;57.5;57.5;57.5;50
57.5;57.5;57.5;57.5;1
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;631
57.4;57.4;57.4;57.4;10
57.3;57.4;57.4;57.3;29
57.2;57.3;57.3;57.2;133
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.4;57.4;57.4;57.4;18
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;15
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;1
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.3;57.3;57.3;57.3;96
57.5;57.4;57.5;57.4;30
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.3;57.3;57.3;57.3;25
57.3;57.3;57.3;57.3;0
57.3;57.3;57.3;57.3;0
57.3;57.3;57.3;57.3;0
57.3;57.3;57.3;57.3;0
57.3;57.3;57.3;57.3;0
57.4;57.4;57.4;57.4;63
57.4;57.4;57.4;57.4;45
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.5;57.5;57.5;57.5;228
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;50
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;20
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;50
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.5;57.5;57.5;57.5;0
57.4;57.4;57.4;57.3;243
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.4;57.4;57.4;57.4;0
57.3;57.3;57.3;57.3;111
57.3;57.3;57.3;57.3;0
57.3;57.3;57.3;57.3;9
57.1;57.1;57.1;57.1;150
57.1;57.1;57.1;57.1;0
57.1;57.1;57.1;57.1;0
57.1;57.1;57.1;57.1;0
57.1;57.1;57.1;57.1;0
57.3;57.3;57.3;57.3;40
57.3;57.3;57.3;57.3;0
57.3;57.3;57.3;57.3;0
57.3;57.3;57.3;57.3;0
57.3;57.3;57.3;57.3;0
57.3;57.3;57.3;57.3;0
57.3;57.3;57.3;57.3;0
57.3;57.3;57.3;57.3;0
57.2;57.2;57.2;57.2;100
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;25
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.2;57.2;57.2;57.2;0
57.1;57.1;57.1;57.1;2
57.1;57.1;57.1;57.1;0
57.1;57.1;57.1;57.1;150
57.1;57.1;57.1;57.1;0
